Date,Open,High,Low,Close,Adj Close,Volume
2016-07-15,119.889999,120.040001,119.279999,119.699997,112.765114,23857300
2016-07-18,119.529999,120.349998,119.330002,119.900002,112.953522,17422400
2016-07-19,119.760002,119.970001,118.930000,119.300003,112.388298,19734100
2016-07-20,119.550003,120.440002,118.940002,120.080002,113.123108,22390500
2016-07-21,120.010002,120.599998,119.250000,119.510002,112.586136,19018700
2016-07-22,119.580002,120.650002,119.349998,120.400002,113.424568,17796100
2016-07-25,120.150002,120.459999,119.760002,120.220001,113.255005,13694600
2016-07-26,120.199997,120.970001,119.919998,120.800003,113.801384,19551100
2016-07-27,121.000000,121.470001,120.349998,121.139999,114.121696,21064700
2016-07-28,120.879997,121.239998,120.529999,120.830002,113.829651,16540100
2016-07-29,120.709999,121.760002,120.050003,121.070000,114.055740,30267900
2016-08-01,121.199997,121.699997,120.440002,121.169998,114.149948,34771700
2016-08-02,121.160004,121.209999,119.099998,119.480003,112.557869,28691000
2016-08-03,119.370003,120.500000,119.099998,120.449997,113.471664,17830300
2016-08-04,120.449997,121.190002,120.260002,120.559998,113.575294,17526700
2016-08-05,121.339996,122.580002,120.970001,122.300003,115.214493,28643400
2016-08-08,122.349998,122.849998,122.029999,122.239998,115.157967,14625700
2016-08-09,122.269997,122.629997,122.139999,122.370003,115.280426,12487700
2016-08-10,122.379997,122.599998,121.150002,121.489998,114.451416,19138100
2016-08-11,122.029999,122.400002,121.570000,122.070000,114.997826,21144600
2016-08-12,121.830002,122.459999,121.629997,122.190002,115.110870,12251200
2016-08-15,122.459999,123.690002,122.430000,123.400002,116.250763,22048000
2016-08-16,123.080002,123.120003,122.260002,122.400002,115.308701,20244300
2016-08-17,122.440002,122.500000,121.330002,122.040001,114.969551,20632600
2016-08-18,122.080002,122.970001,122.040001,122.940002,115.817429,16244600
2016-08-19,122.769997,123.070000,122.279999,122.940002,115.817429,17379500
2016-08-22,122.680000,123.339996,122.330002,123.220001,116.081192,16929700
2016-08-23,123.610001,124.459999,123.610001,124.080002,116.891365,21539400
2016-08-24,123.940002,124.250000,122.769997,123.070000,115.939880,21533400
2016-08-25,122.620003,123.690002,122.610001,123.309998,116.165962,17023200
2016-08-26,123.449997,124.410004,122.300003,123.059998,115.930450,26734400
2016-08-29,123.269997,124.169998,123.239998,123.699997,116.533386,14013900
2016-08-30,123.830002,124.169998,123.379997,123.930000,116.750031,14031300
2016-08-31,123.779999,123.889999,122.550003,123.230003,116.090599,29236300
2016-09-01,123.339996,123.629997,122.019997,123.320000,116.175407,22964700
2016-09-02,124.010002,124.529999,123.629997,124.510002,117.296471,23083300
2016-09-06,124.919998,124.970001,123.970001,124.629997,117.409492,13711000
2016-09-07,124.550003,125.440002,124.480003,125.410004,118.144325,17830500
2016-09-08,125.309998,125.410004,124.769997,125.160004,117.908806,16265500
2016-09-09,124.180000,124.209999,121.209999,121.250000,114.225327,54239000
2016-09-12,120.690002,122.970001,120.580002,122.940002,115.817429,33408100
2016-09-13,122.059998,122.160004,119.879997,120.580002,113.594154,47536200
2016-09-14,120.769997,121.470001,120.290001,120.599998,113.612976,30545500
2016-09-15,120.680000,122.190002,120.510002,122.040001,114.969551,29499800
2016-09-16,122.040001,122.040001,121.099998,121.860001,114.799980,31940500
2016-09-19,122.320000,123.550003,121.989998,122.669998,115.563057,22807000
2016-09-20,123.199997,123.230003,122.150002,122.150002,115.073204,16877900
2016-09-21,122.580002,123.970001,122.099998,123.919998,116.740646,30784700
2016-09-22,124.730003,125.800003,124.660004,125.699997,118.417488,36287700
2016-09-23,125.559998,125.879997,124.809998,124.809998,117.579086,26118000
2016-09-26,123.800003,124.169998,123.099998,123.230003,116.411476,20028000
2016-09-27,123.169998,123.879997,122.809998,123.730003,116.883797,16939500
2016-09-28,123.949997,124.760002,123.070000,124.680000,117.781242,19426400
2016-09-29,124.620003,124.639999,122.699997,122.860001,116.061935,26657700
2016-09-30,123.419998,124.779999,122.860001,124.209999,117.337234,31764500
2016-10-03,123.830002,124.099998,123.129997,123.820000,116.968826,18674300
2016-10-04,124.019997,124.309998,122.650002,123.209999,116.392570,26057300
2016-10-05,123.690002,124.680000,123.650002,123.949997,117.091621,24317300
2016-10-06,123.750000,124.019997,122.820000,123.820000,116.968826,18937100
2016-10-07,124.040001,124.320000,122.230003,122.830002,116.033600,28732700
2016-10-10,122.830002,124.739998,122.830002,124.300003,117.422256,21481700
2016-10-11,124.050003,124.110001,121.339996,122.029999,115.277855,31931300
2016-10-12,122.089996,122.610001,121.529999,121.930000,115.183372,20210400
2016-10-13,120.989998,121.410004,120.110001,120.919998,114.229286,26302500
2016-10-14,121.360001,121.839996,120.400002,120.430000,113.766396,24554600
2016-10-17,120.580002,120.849998,120.160004,120.290001,113.634132,17119500
2016-10-18,121.519997,121.580002,120.660004,120.980003,114.285965,19158900
2016-10-19,121.169998,121.949997,120.500000,121.489998,114.767738,18477400
2016-10-20,121.139999,122.000000,120.410004,121.129997,114.427666,20485600
2016-10-21,120.260002,121.370003,120.099998,121.070000,114.370979,21093700
2016-10-24,122.040001,122.610001,121.449997,121.839996,115.098373,15421600
2016-10-25,121.809998,121.989998,120.599998,120.930000,114.238731,16459800
2016-10-26,120.110001,121.000000,119.459999,119.730003,113.105125,24975300
2016-10-27,120.120003,120.139999,118.089996,118.360001,111.810921,29525700
2016-10-28,118.309998,119.029999,117.750000,118.029999,111.499184,35473700
2016-10-31,118.180000,118.639999,117.800003,118.500000,111.943199,20311800
2016-11-01,118.660004,118.699997,116.279999,117.050003,110.573410,34147200
2016-11-02,116.870003,117.000000,115.389999,115.559998,109.165863,29859900
2016-11-03,115.910004,116.239998,114.879997,115.000000,108.636848,22717500
2016-11-04,115.300003,116.900002,115.050003,115.739998,109.335899,35237200
2016-11-07,118.000000,118.820000,117.709999,118.570000,112.009300,32370900
2016-11-08,118.300003,119.459999,117.709999,118.879997,112.302147,26196800
2016-11-09,118.080002,122.830002,118.050003,122.540001,115.759644,77416800
2016-11-10,124.260002,125.400002,122.620003,124.500000,117.611183,83440700
2016-11-11,125.029999,127.720001,124.550003,127.360001,120.312950,95612800
2016-11-14,128.949997,130.259995,128.389999,129.149994,122.003876,83119400
2016-11-15,128.850006,129.889999,128.300003,129.550003,122.381767,38704500
2016-11-16,129.250000,130.000000,129.029999,129.539993,122.372322,42325500
2016-11-17,129.949997,130.830002,129.750000,130.300003,123.090271,42576900
2016-11-18,130.690002,131.089996,130.300003,130.990005,123.742096,41380600
2016-11-21,131.309998,132.000000,130.610001,131.600006,124.318352,32293100
2016-11-22,132.119995,132.899994,131.669998,132.800003,125.451950,39681500
2016-11-23,132.479996,133.649994,132.100006,133.630005,126.235992,37939200
2016-11-25,133.729996,134.100006,133.539993,134.070007,126.651672,13373400
2016-11-28,133.970001,134.000000,132.149994,132.330002,125.007942,32505700
2016-11-29,132.509995,133.089996,132.100006,132.259995,124.941795,27993700
2016-11-30,132.919998,133.089996,131.500000,131.610001,124.327782,32491200
2016-12-01,132.250000,132.550003,130.289993,130.970001,123.723175,39815900
2016-12-02,130.940002,131.470001,130.520004,130.899994,123.657059,24054100
2016-12-05,131.970001,133.330002,131.889999,133.149994,125.782562,27547100
2016-12-06,133.520004,134.910004,132.740005,134.589996,127.142906,27820000
2016-12-07,134.589996,136.179993,134.179993,135.899994,128.380417,31825800
2016-12-08,136.250000,138.210007,135.800003,138.039993,130.401962,49048900
2016-12-09,138.399994,138.820007,137.750000,138.309998,130.657043,34313500
2016-12-12,137.949997,138.570007,136.509995,136.850006,129.277847,34592900
2016-12-13,137.529999,138.050003,136.240005,136.860001,129.287308,32624600
2016-12-14,136.419998,137.350006,134.809998,135.149994,127.671875,45923700
2016-12-15,135.369995,137.139999,134.960007,136.160004,128.625992,41352500
2016-12-16,136.350006,137.529999,135.630005,135.910004,128.389862,39348200
2016-12-19,136.039993,137.190002,135.910004,136.800003,129.230591,33393900
2016-12-20,137.279999,138.210007,136.990005,137.960007,130.326416,31753600
2016-12-21,137.850006,138.149994,137.009995,137.059998,129.476242,23215900
2016-12-22,136.559998,136.750000,134.809998,135.320007,128.359756,34737900
2016-12-23,135.460007,136.119995,135.270004,136.039993,129.042725,17081400
2016-12-27,136.229996,137.300003,136.210007,136.649994,129.621368,13571700
2016-12-28,136.889999,136.979996,134.830002,135.250000,128.293365,22712400
2016-12-29,135.289993,136.259995,134.690002,135.369995,128.407181,21312900
2016-12-30,135.600006,135.630005,134.399994,134.850006,127.913933,28399300
2017-01-03,136.490005,136.830002,134.500000,135.520004,128.549484,29792400
2017-01-04,136.050003,137.960007,136.009995,137.779999,130.693253,34499400
2017-01-05,137.490005,137.759995,135.509995,136.190002,129.184998,30286900
2017-01-06,136.410004,136.710007,135.679993,135.690002,128.710739,23436000
2017-01-09,135.539993,135.720001,134.500000,134.800003,127.866531,24077900
2017-01-10,135.000000,136.380005,134.759995,136.089996,129.090164,21684900
2017-01-11,136.229996,136.789993,135.419998,136.330002,129.317810,27428800
2017-01-12,136.160004,136.220001,133.589996,135.279999,128.321808,41844200
2017-01-13,135.649994,136.970001,135.649994,136.259995,129.251389,27784500
2017-01-17,135.600006,135.690002,134.130005,134.410004,127.496552,28197800
2017-01-18,134.759995,134.940002,133.949997,134.850006,127.913933,21289700
2017-01-19,135.139999,135.440002,133.169998,133.750000,126.870537,34105900
2017-01-20,133.750000,134.880005,133.750000,134.440002,127.525055,29286100
2017-01-23,134.029999,134.679993,133.119995,133.880005,126.993820,20537000
2017-01-24,134.339996,136.279999,134.220001,135.929993,128.938385,34313800
2017-01-25,137.059998,137.550003,136.949997,137.210007,130.152542,29127300
2017-01-26,137.339996,137.500000,136.419998,136.660004,129.630844,22255600
2017-01-27,136.770004,137.039993,135.649994,136.190002,129.184998,19467800
2017-01-30,135.229996,135.240005,133.240005,134.289993,127.382774,40464400
2017-01-31,133.869995,135.559998,133.479996,135.229996,128.274399,32945000
2017-02-01,136.220001,136.869995,134.699997,135.149994,128.198517,30010500
2017-02-02,135.300003,135.669998,134.490005,134.809998,127.875977,19935700
2017-02-03,135.990005,136.979996,135.509995,136.869995,129.830032,24534100
2017-02-06,136.399994,136.779999,135.429993,135.839996,128.853058,23691500
2017-02-07,135.820007,136.470001,134.770004,135.240005,128.283890,30342200
2017-02-08,135.240005,135.240005,133.889999,135.000000,128.056244,32956900
2017-02-09,135.000000,137.250000,135.000000,136.899994,129.858490,28267600
2017-02-10,137.789993,138.369995,137.199997,137.940002,130.845016,27287600
2017-02-13,138.770004,139.210007,138.089996,138.300003,131.186493,23245100
2017-02-14,137.940002,138.949997,137.610001,138.759995,131.622833,27145000
2017-02-15,138.190002,139.770004,138.070007,139.589996,132.410126,20253500
2017-02-16,139.460007,139.839996,138.210007,139.199997,132.040192,24613600
2017-02-17,138.449997,139.160004,138.250000,139.110001,131.954849,26703200
2017-02-21,139.380005,140.320007,139.380005,140.199997,132.988754,21353500
2017-02-22,140.000000,140.020004,139.250000,139.580002,132.400681,14890800
2017-02-23,139.960007,140.009995,137.690002,138.750000,131.613342,24596200
2017-02-24,137.460007,138.649994,137.300003,138.649994,131.518494,24512300
2017-02-27,138.339996,140.000000,138.210007,140.000000,132.799026,28269000
2017-02-28,139.380005,139.479996,137.759995,137.839996,130.750153,40184100
2017-03-01,139.649994,140.860001,139.520004,140.360001,133.140518,35719800
2017-03-02,140.330002,140.360001,138.639999,138.750000,131.613342,25937000
2017-03-03,138.800003,139.419998,137.880005,138.649994,131.518494,30989800
2017-03-06,137.779999,137.970001,136.990005,137.699997,130.617371,23892100
2017-03-07,137.399994,137.740005,136.610001,136.800003,129.763672,29711300
2017-03-08,137.279999,137.619995,135.779999,135.899994,128.909943,34115100
2017-03-09,135.830002,136.490005,134.889999,135.360001,128.397705,35223800
2017-03-10,136.289993,136.309998,134.839996,135.960007,128.966858,39516600
2017-03-13,135.649994,136.789993,135.649994,136.279999,129.270401,21295000
2017-03-14,135.750000,135.830002,134.559998,135.630005,128.653809,30037800
2017-03-15,136.289993,138.020004,135.970001,137.729996,130.645813,31230400
2017-03-16,138.220001,138.509995,137.559998,137.910004,130.816528,25306600
2017-03-17,138.139999,138.729996,137.309998,138.460007,131.338272,33324600
2017-03-20,138.279999,138.520004,137.369995,137.860001,130.769104,19091200
2017-03-21,138.509995,138.600006,133.919998,133.970001,127.079208,61869000
2017-03-22,133.710007,134.309998,132.779999,134.000000,127.107651,46332600
2017-03-23,134.000000,135.699997,133.639999,134.779999,127.847534,37764600
2017-03-24,134.949997,135.470001,133.860001,134.490005,127.939789,33514400
2017-03-27,132.759995,135.070007,132.399994,134.740005,128.177628,35596700
2017-03-28,134.279999,135.899994,134.139999,135.789993,129.176483,26891900
2017-03-29,135.699997,136.490005,135.300003,136.229996,129.595078,22119500
2017-03-30,136.320007,137.380005,136.259995,137.259995,130.574890,25792900
2017-03-31,137.419998,138.169998,136.940002,137.479996,130.784164,29434300
2017-04-03,137.970001,138.100006,135.600006,136.029999,129.404800,38834900
2017-04-04,135.929993,136.550003,135.350006,135.869995,129.252609,25642600
2017-04-05,136.830002,137.429993,134.080002,134.330002,127.787621,44968800
2017-04-06,134.539993,135.630005,133.830002,135.580002,128.976715,41012100
2017-04-07,135.210007,136.029999,134.750000,135.520004,128.919662,24300200
2017-04-10,135.470001,136.850006,135.160004,135.820007,129.205017,22779900
2017-04-11,135.270004,136.919998,135.080002,136.899994,130.232452,32589200
2017-04-12,136.639999,136.699997,134.919998,135.039993,128.463058,25700800
2017-04-13,134.880005,135.369995,133.660004,133.720001,127.207321,30207000
2017-04-17,134.070007,135.320007,133.679993,135.289993,128.700836,18278800
2017-04-18,134.720001,135.460007,134.160004,135.320007,128.729385,24553300
2017-04-19,135.690002,136.960007,135.539993,135.789993,129.176483,34627600
2017-04-20,136.339996,137.669998,136.149994,137.520004,130.822220,31934400
2017-04-21,137.240005,137.550003,136.710007,137.210007,130.527328,29386000
2017-04-24,139.080002,139.339996,138.490005,138.919998,132.154037,33836900
2017-04-25,140.240005,140.880005,140.089996,140.270004,133.438339,32751700
2017-04-26,140.169998,141.820007,140.130005,140.990005,134.123276,41669200
2017-04-27,141.339996,141.800003,140.479996,140.949997,134.085175,23004300
2017-04-28,141.029999,141.169998,139.039993,139.059998,132.287216,31113900
2017-05-01,139.639999,140.289993,138.779999,139.860001,133.048264,20925200
2017-05-02,139.979996,140.339996,138.690002,139.149994,132.372849,17993900
2017-05-03,138.490005,138.759995,137.690002,138.289993,131.554764,27050300
2017-05-04,138.529999,138.729996,137.110001,138.100006,131.373978,25799100
2017-05-05,138.690002,138.990005,137.529999,138.990005,132.220642,23806500
2017-05-08,138.660004,138.979996,137.759995,138.410004,131.668900,16680000
2017-05-09,138.589996,138.830002,137.779999,138.350006,131.611847,23988400
2017-05-10,138.039993,139.479996,137.860001,139.210007,132.429932,19791500
2017-05-11,138.669998,138.830002,136.979996,138.240005,131.507156,28617300
2017-05-12,137.710007,137.889999,137.160004,137.509995,130.812744,24111200
2017-05-15,137.979996,139.250000,137.979996,138.580002,131.830612,31132200
2017-05-16,138.970001,139.039993,137.619995,138.630005,131.878189,18520900
2017-05-17,136.330002,137.039993,134.750000,134.889999,128.320343,50791200
2017-05-18,134.570007,135.899994,134.229996,135.380005,128.786469,44805100
2017-05-19,135.639999,136.759995,135.419998,136.029999,129.404800,44450500
2017-05-22,136.259995,137.199997,136.160004,136.949997,130.280014,20062700
2017-05-23,137.289993,137.690002,136.350006,137.399994,130.708069,16681400
2017-05-24,137.509995,138.029999,136.830002,137.490005,130.793701,21256000
2017-05-25,138.139999,138.610001,137.199997,137.580002,130.879318,22804200
2017-05-26,137.380005,137.789993,136.779999,137.539993,130.841232,20047300
2017-05-30,137.119995,137.440002,136.220001,136.460007,129.813873,25544100
2017-05-31,136.839996,136.919998,134.639999,136.320007,129.680679,34345400
2017-06-01,136.720001,139.000000,136.270004,138.949997,132.182602,44618600
2017-06-02,139.449997,141.020004,139.050003,139.850006,133.038757,46680200
2017-06-05,139.960007,140.110001,138.949997,138.979996,132.211105,20808900
2017-06-06,138.110001,139.660004,137.809998,138.850006,132.087448,25460900
2017-06-07,138.860001,139.529999,138.490005,138.979996,132.211105,20542200
2017-06-08,138.979996,141.460007,138.740005,140.880005,134.018585,33956400
2017-06-09,141.460007,142.899994,140.699997,141.610001,134.713043,56979400
2017-06-12,141.660004,141.990005,140.889999,141.380005,134.494263,34665500
2017-06-13,141.800003,142.309998,141.470001,142.100006,135.179169,22046800
2017-06-14,142.029999,142.039993,140.449997,141.259995,134.380066,33021900
2017-06-15,139.690002,140.979996,139.690002,140.539993,133.695145,27376800
2017-06-16,140.029999,140.220001,139.279999,140.190002,133.362244,35608400
2017-06-19,140.559998,141.580002,140.509995,141.229996,134.351578,25163300
2017-06-20,140.880005,140.970001,139.699997,139.800003,132.991196,20111900
2017-06-21,140.050003,140.800003,139.220001,139.449997,132.658264,23351400
2017-06-22,139.369995,140.389999,139.009995,139.979996,133.162445,17917200
2017-06-23,140.139999,141.080002,139.550003,140.910004,134.047165,20772500
2017-06-26,141.089996,141.529999,140.199997,141.080002,134.208862,22988300
2017-06-27,141.100006,141.619995,139.750000,139.839996,133.029266,24610100
2017-06-28,140.669998,142.259995,140.399994,141.979996,135.065018,25085400
2017-06-29,142.240005,142.350006,139.649994,141.139999,134.265930,38794900
2017-06-30,141.250000,141.669998,140.770004,140.919998,134.056610,22798500
2017-07-03,141.339996,142.500000,141.300003,142.100006,135.179169,12968200
2017-07-05,141.699997,141.850006,140.699997,141.589996,134.694031,21865500
2017-07-06,139.929993,140.470001,138.830002,139.139999,132.935104,30563400
2017-07-07,139.429993,140.679993,139.179993,140.490005,134.224899,20511000
2017-07-10,139.919998,140.889999,139.369995,139.880005,133.642136,17206000
2017-07-11,139.779999,140.380005,138.979996,140.289993,134.033829,16192900
2017-07-12,141.050003,142.220001,141.009995,141.369995,135.065643,19358600
2017-07-13,141.199997,141.559998,140.380005,141.490005,135.180344,16559300
2017-07-14,141.100006,142.300003,141.100006,141.729996,135.409622,15465300
2017-07-17,141.600006,142.460007,141.259995,142.059998,135.724915,15374600
2017-07-18,141.539993,141.869995,141.039993,141.690002,135.371414,16653300
2017-07-19,141.880005,143.139999,141.880005,143.100006,136.718536,16985500
2017-07-20,143.119995,143.520004,142.800003,143.199997,136.814056,17047800
2017-07-21,143.009995,143.330002,142.250000,142.550003,136.193054,21662700
2017-07-24,142.309998,142.820007,141.970001,142.750000,136.384140,16694000
2017-07-25,143.619995,144.250000,143.210007,144.050003,137.626129,21066400
2017-07-26,144.149994,144.149994,143.050003,143.250000,136.861847,13574900
2017-07-27,143.479996,143.679993,141.550003,142.339996,135.992416,24355800
2017-07-28,142.020004,142.360001,141.470001,141.960007,135.629395,19933300
2017-07-31,142.220001,142.380005,140.970001,141.509995,135.199417,16417700
2017-08-01,142.169998,142.199997,140.970001,141.779999,135.457397,19835900
2017-08-02,141.589996,141.820007,139.729996,140.229996,133.976517,19934300
2017-08-03,140.440002,140.539993,139.160004,139.529999,133.307709,19624900
2017-08-04,139.910004,140.320007,139.490005,140.210007,133.957382,16473500
2017-08-07,140.440002,140.850006,139.710007,140.440002,134.177139,9176200
2017-08-08,140.410004,141.789993,139.690002,140.000000,133.756760,27248700
2017-08-09,139.119995,139.389999,138.279999,138.789993,132.600693,26534300
2017-08-10,138.279999,138.279999,136.259995,136.270004,130.193115,40983500
2017-08-11,136.210007,136.740005,135.770004,136.470001,130.384201,32779600
2017-08-14,137.259995,138.589996,137.229996,138.539993,132.361847,21710900
2017-08-15,138.800003,138.820007,137.339996,137.399994,131.272705,16646000
2017-08-16,137.669998,138.389999,137.210007,137.440002,131.310928,21858600
2017-08-17,136.979996,137.690002,134.919998,134.929993,128.912827,32722900
2017-08-18,134.470001,135.460007,134.119995,134.919998,128.903275,42401900
2017-08-21,134.690002,135.020004,134.139999,134.830002,128.817322,21504100
2017-08-22,135.259995,136.449997,135.139999,136.289993,130.212189,25170600
2017-08-23,135.529999,136.570007,135.210007,136.070007,130.002045,18381900
2017-08-24,136.639999,136.929993,136.020004,136.490005,130.403305,15726600
2017-08-25,136.880005,137.309998,136.419998,136.880005,130.775909,17163000
2017-08-28,137.369995,137.610001,136.770004,137.460007,131.330048,16333300
2017-08-29,136.490005,137.809998,136.229996,137.490005,131.358719,20277600
2017-08-30,137.360001,138.509995,137.250000,138.369995,132.199448,15915500
2017-08-31,138.910004,139.940002,138.669998,139.729996,133.498795,29260600
2017-09-01,139.979996,140.630005,139.729996,140.520004,134.253571,17412500
2017-09-05,140.630005,140.889999,138.580002,139.169998,132.963745,21908400
2017-09-06,139.740005,140.000000,139.080002,139.460007,133.240845,18399700
2017-09-07,139.589996,139.690002,138.589996,139.110001,132.906464,18159800
2017-09-08,138.929993,139.770004,138.619995,139.220001,133.011536,21870500
2017-09-11,140.389999,140.919998,140.229996,140.679993,134.406403,22617700
2017-09-12,141.039993,141.690002,140.820007,141.539993,135.228073,22679600
2017-09-13,141.410004,142.220001,141.320007,141.960007,135.629395,25052500
2017-09-14,141.779999,142.160004,141.419998,141.830002,135.505157,18353800
2017-09-15,141.639999,142.470001,141.550003,142.410004,136.059311,23184000
2017-09-18,142.619995,143.809998,142.600006,143.380005,136.986053,24427400
2017-09-19,143.570007,143.690002,143.089996,143.380005,136.986053,16346300
2017-09-20,143.529999,144.020004,143.259995,143.839996,137.425522,20244700
2017-09-21,144.020004,144.259995,143.479996,143.690002,137.282211,17395900
2017-09-22,143.669998,144.669998,143.559998,144.300003,137.865021,25203000
2017-09-25,144.270004,144.940002,143.690002,144.500000,138.056076,30012800
2017-09-26,144.289993,145.149994,144.179993,144.610001,138.495697,28238100
2017-09-27,145.630005,147.860001,145.160004,147.440002,141.206024,66351700
2017-09-28,147.250000,148.059998,146.779999,147.830002,141.579529,29291400
2017-09-29,147.919998,148.429993,147.740005,148.179993,141.914734,21738700
2017-10-02,148.309998,150.000000,148.080002,150.000000,143.657776,29772400
2017-10-03,150.110001,150.330002,149.330002,150.330002,143.973862,28372800
2017-10-04,150.089996,150.610001,149.389999,149.850006,143.514130,22024700
2017-10-05,150.289993,150.630005,149.869995,150.259995,143.906799,22538500
2017-10-06,149.710007,150.339996,149.570007,150.050003,143.705673,19350800
2017-10-09,150.190002,150.679993,149.179993,149.429993,143.111893,13981300
2017-10-10,149.929993,150.289993,149.410004,149.860001,143.523682,21951900
2017-10-11,149.940002,150.190002,149.460007,149.750000,143.418365,15137100
2017-10-12,149.460007,150.009995,149.020004,149.639999,143.312988,17185600
2017-10-13,149.919998,149.990005,149.229996,149.369995,143.054398,15464400
2017-10-16,149.610001,150.350006,149.029999,149.240005,142.929901,20653100
2017-10-17,149.270004,149.770004,148.500000,148.809998,142.518097,18046800
2017-10-18,149.500000,149.910004,149.080002,149.520004,143.198074,20541700
2017-10-19,148.770004,149.330002,148.169998,149.289993,142.977798,17164900
2017-10-20,150.309998,150.410004,149.860001,149.979996,143.638626,25224500
2017-10-23,150.149994,150.149994,148.699997,148.860001,142.565994,14676400
2017-10-24,149.389999,149.779999,149.039993,149.169998,142.862869,17527700
2017-10-25,148.940002,149.000000,147.220001,148.449997,142.173309,27235300
2017-10-26,148.940002,149.339996,148.509995,148.759995,142.470215,15205900
2017-10-27,148.880005,149.910004,148.300003,149.789993,143.456650,32744100
2017-10-30,148.880005,149.449997,147.389999,148.210007,141.943466,30524800
2017-10-31,148.789993,149.830002,148.639999,149.259995,142.949066,22449400
2017-11-01,150.500000,150.529999,147.440002,148.270004,142.000900,31585500
2017-11-02,148.240005,149.229996,147.720001,148.710007,142.422348,28176600
2017-11-03,148.479996,148.960007,148.059998,148.610001,142.326553,22312700
2017-11-06,148.750000,149.380005,148.389999,148.779999,142.489380,15576800
2017-11-07,148.800003,148.850006,146.539993,147.000000,140.784637,29549300
2017-11-08,146.660004,147.449997,145.839996,147.199997,140.976196,30682500
2017-11-09,146.270004,147.389999,145.279999,146.679993,140.478165,40144400
2017-11-10,146.710007,147.100006,146.350006,146.570007,140.372803,17823700
2017-11-13,145.929993,146.820007,145.500000,146.610001,140.411087,14680000
2017-11-14,146.059998,146.490005,145.589996,146.210007,140.028015,19682200
2017-11-15,145.350006,146.210007,144.500000,145.630005,139.472549,23925200
2017-11-16,146.210007,148.399994,146.190002,147.770004,141.522079,25889000
2017-11-17,147.250000,149.029999,147.169998,148.449997,142.173309,25816700
2017-11-20,148.759995,149.580002,148.330002,149.529999,143.207672,22793000
2017-11-21,150.199997,151.289993,150.059998,151.089996,144.701706,29392300
2017-11-22,151.279999,151.770004,150.860001,150.889999,144.510117,14136600
2017-11-24,151.210007,151.369995,150.770004,150.949997,144.567612,6816300
2017-11-27,151.300003,151.619995,150.440002,150.490005,144.127075,18416900
2017-11-28,151.020004,152.970001,150.660004,152.860001,146.396866,35898300
2017-11-29,153.339996,154.210007,152.949997,153.369995,146.885300,38234200
2017-11-30,154.100006,154.550003,153.279999,153.649994,147.153473,32230700
2017-12-01,153.020004,153.710007,148.750000,153.020004,146.550095,62734800
2017-12-04,154.899994,155.410004,152.300003,152.449997,146.004181,36366800
2017-12-05,151.399994,152.960007,150.919998,150.929993,144.548462,29667200
2017-12-06,150.369995,151.190002,149.949997,150.220001,143.868469,21273800
2017-12-07,151.309998,151.889999,150.020004,151.270004,144.874100,29675200
2017-12-08,152.149994,152.279999,151.279999,151.410004,145.008209,20832400
2017-12-11,151.429993,152.130005,151.020004,151.350006,144.950729,26654100
2017-12-12,151.699997,151.929993,150.820007,150.880005,144.500595,25854800
2017-12-13,150.809998,152.710007,150.809998,151.779999,145.362534,30082600
2017-12-14,151.850006,152.199997,149.639999,150.100006,143.753540,32882600
2017-12-15,151.050003,153.250000,150.580002,152.240005,145.803055,42851600
2017-12-18,153.669998,154.720001,153.460007,154.300003,147.775986,22714300
2017-12-19,154.750000,154.770004,152.820007,153.080002,146.607559,24313600
2017-12-20,153.750000,153.940002,152.839996,153.380005,146.894852,19042800
2017-12-21,153.240005,154.020004,153.080002,153.470001,147.538010,16772600
2017-12-22,153.380005,153.389999,152.800003,153.190002,147.268829,13599400
2017-12-26,153.000000,153.429993,152.899994,153.279999,147.355347,11949600
2017-12-27,153.210007,153.949997,152.809998,153.130005,147.211166,15949900
2017-12-28,153.240005,153.750000,153.009995,153.729996,147.787964,10167300
2017-12-29,154.149994,154.149994,152.389999,152.460007,146.567062,21006500
2018-01-02,153.199997,153.970001,152.460007,153.899994,147.951401,20489600
2018-01-03,153.869995,154.460007,153.520004,154.059998,148.105225,21836600
2018-01-04,154.970001,155.149994,154.020004,154.470001,148.499390,14207100
2018-01-05,154.880005,154.979996,153.940002,154.789993,148.806961,19883900
2018-01-08,154.729996,155.270004,153.500000,155.029999,149.037704,18457300
2018-01-09,155.240005,155.500000,154.729996,154.820007,148.835831,16571300
2018-01-10,154.470001,155.169998,153.919998,154.839996,148.855057,18516800
2018-01-11,155.070007,157.660004,154.979996,157.500000,151.412231,26522400
2018-01-12,157.679993,158.860001,157.470001,158.160004,152.046738,24089800
2018-01-16,158.860001,159.410004,155.800003,156.139999,150.104828,27704700
2018-01-17,156.800003,157.940002,156.279999,157.619995,151.527603,18571600
2018-01-18,157.220001,157.500000,156.389999,156.539993,150.489334,17903600
2018-01-19,156.729996,158.690002,156.550003,158.600006,152.469742,31040900
2018-01-22,158.399994,159.449997,158.309998,159.449997,153.286880,12702400
2018-01-23,159.240005,160.300003,158.669998,159.960007,153.777161,16904600
2018-01-24,160.360001,160.630005,158.399994,158.970001,152.825455,20340900
2018-01-25,159.639999,159.919998,158.210007,159.029999,152.883102,20290900
2018-01-26,159.529999,159.690002,158.770004,159.600006,153.431091,16120300
2018-01-29,159.059998,159.860001,158.619995,158.699997,152.565857,18293300
